,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
4669,131.98788391096085,139.38508064516128,0.0003,107,4.490099247091034,0.0273972602739726,Entire home/apt
4670,131.98788391096085,139.38508064516128,0.0003,60,1.4645522898154477,9.753424657534246,Entire home/apt
4671,95.00238014280856,139.38508064516128,0.0003,33,2.4772423208191126,6.10958904109589,Entire home/apt
4672,377.37112259970456,139.38508064516128,0.0003,107,4.490099247091034,7.890410958904109,Entire home/apt
4673,180.70060362173038,139.38508064516128,0.0003,60,4.490099247091034,6.794520547945205,Entire home/apt
4674,377.37112259970456,139.38508064516128,0.0003,1,0.12316864295125164,7.397260273972602,Entire home/apt
4675,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,9.287671232876711,Entire home/apt
4676,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,0.0,Entire home/apt
4677,69.94379391100702,139.38508064516128,0.0003,107,4.490099247091034,7.47945205479452,Entire home/apt
4678,131.98788391096085,139.38508064516128,0.0003,107,4.490099247091034,8.465753424657533,Entire home/apt
4679,180.70060362173038,139.38508064516128,0.0003,107,2.4772423208191126,7.780821917808218,Entire home/apt
4680,377.37112259970456,139.38508064516128,0.0003,6,0.12316864295125164,0.4931506849315068,Entire home/apt
4681,131.98788391096085,139.38508064516128,0.0003,107,4.490099247091034,6.794520547945205,Entire home/apt
4682,180.70060362173038,139.38508064516128,0.0003,107,4.490099247091034,8.054794520547945,Entire home/apt
4683,377.37112259970456,139.38508064516128,0.0003,33,2.4772423208191126,7.835616438356164,Entire home/apt
4684,377.37112259970456,139.38508064516128,0.0003,33,1.4645522898154477,2.7123287671232874,Entire home/apt
4685,131.98788391096085,139.38508064516128,0.0003,60,4.490099247091034,4.904109589041096,Entire home/apt
4686,95.00238014280856,139.38508064516128,0.0003,15,1.4645522898154477,6.794520547945205,Entire home/apt
4687,131.98788391096085,139.38508064516128,0.0003,60,4.490099247091034,6.904109589041095,Entire home/apt
4688,131.98788391096085,139.38508064516128,0.0003,60,1.4645522898154477,2.1369863013698627,Entire home/apt
4689,131.98788391096085,139.38508064516128,0.0003,60,4.490099247091034,6.383561643835616,Entire home/apt
4690,180.70060362173038,139.38508064516128,0.0003,107,2.4772423208191126,8.273972602739725,Entire home/apt
4691,131.98788391096085,139.38508064516128,0.0003,60,0.7688181198910081,6.876712328767123,Entire home/apt
4692,180.70060362173038,139.38508064516128,0.0003,107,1.4645522898154477,8.767123287671232,Entire home/apt
4693,131.98788391096085,139.38508064516128,0.0003,107,1.4645522898154477,6.602739726027397,Entire home/apt
4694,377.37112259970456,139.38508064516128,0.0003,107,2.4772423208191126,4.8493150684931505,Entire home/apt
4695,180.70060362173038,139.38508064516128,0.0003,107,1.4645522898154477,0.0,Entire home/apt
4696,95.00238014280856,139.38508064516128,0.0003,60,1.4645522898154477,5.342465753424658,Entire home/apt
4697,131.98788391096085,139.38508064516128,0.0003,33,2.4772423208191126,8.465753424657533,Entire home/apt
4698,377.37112259970456,139.38508064516128,0.0003,107,2.4772423208191126,0.0273972602739726,Entire home/apt
4699,131.98788391096085,139.38508064516128,0.0003,107,2.4772423208191126,5.260273972602739,Entire home/apt
4700,377.37112259970456,139.38508064516128,0.0003,107,2.4772423208191126,6.082191780821917,Entire home/apt
4701,95.00238014280856,139.38508064516128,0.0003,6,0.3533135474860335,9.26027397260274,Entire home/apt
4702,180.70060362173038,139.38508064516128,0.0003,15,1.4645522898154477,0.7397260273972602,Entire home/apt
4703,95.00238014280856,139.38508064516128,0.0003,1,0.12316864295125164,0.0,Entire home/apt
4704,377.37112259970456,139.38508064516128,0.0003,6,0.12316864295125164,0.0,Entire home/apt
4705,95.00238014280856,139.38508064516128,0.0003,107,1.4645522898154477,7.068493150684931,Entire home/apt
4706,377.37112259970456,139.38508064516128,0.0003,60,0.7688181198910081,0.1643835616438356,Entire home/apt
4707,377.37112259970456,139.38508064516128,0.0003,6,0.3533135474860335,8.54794520547945,Entire home/apt
4708,69.94379391100702,139.38508064516128,0.0003,60,1.4645522898154477,9.178082191780822,Entire home/apt
4709,180.70060362173038,139.38508064516128,0.0003,107,2.4772423208191126,4.986301369863013,Entire home/apt
4710,180.70060362173038,139.38508064516128,0.0003,60,2.4772423208191126,5.835616438356164,Entire home/apt
4711,131.98788391096085,139.38508064516128,0.0003,15,1.4645522898154477,9.232876712328766,Entire home/apt
4712,131.98788391096085,139.38508064516128,0.0003,107,4.490099247091034,0.0,Entire home/apt
4713,69.94379391100702,139.38508064516128,0.0003,33,0.7688181198910081,2.602739726027397,Entire home/apt
4714,131.98788391096085,139.38508064516128,0.0003,60,4.490099247091034,4.986301369863013,Entire home/apt
4715,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,3.890410958904109,Entire home/apt
4716,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,0.0,Entire home/apt
4717,69.94379391100702,139.38508064516128,0.0003,107,4.490099247091034,4.876712328767123,Entire home/apt
4718,377.37112259970456,139.38508064516128,0.0003,33,0.7688181198910081,0.0821917808219178,Entire home/apt
4719,131.98788391096085,139.38508064516128,0.0003,33,0.7688181198910081,7.808219178082191,Entire home/apt
4720,95.00238014280856,139.38508064516128,0.0003,107,4.490099247091034,5.58904109589041,Entire home/apt
4721,131.98788391096085,139.38508064516128,0.0003,107,2.4772423208191126,1.0410958904109588,Entire home/apt
4722,180.70060362173038,139.38508064516128,0.0003,60,2.4772423208191126,5.698630136986301,Entire home/apt
4723,95.00238014280856,139.38508064516128,0.0003,15,0.7688181198910081,0.0,Entire home/apt
4724,95.00238014280856,139.38508064516128,0.0003,107,4.490099247091034,3.890410958904109,Entire home/apt
4725,377.37112259970456,139.38508064516128,0.0003,6,0.3533135474860335,4.219178082191781,Entire home/apt
4726,377.37112259970456,139.38508064516128,0.0003,33,0.7688181198910081,4.876712328767123,Entire home/apt
4727,95.00238014280856,139.38508064516128,0.0003,60,2.4772423208191126,5.095890410958904,Entire home/apt
4728,180.70060362173038,139.38508064516128,0.0003,33,4.490099247091034,4.054794520547945,Entire home/apt
4729,180.70060362173038,139.38508064516128,0.0003,15,0.3533135474860335,9.780821917808218,Entire home/apt
4730,131.98788391096085,139.38508064516128,0.0003,33,0.7688181198910081,0.9041095890410958,Entire home/apt
4731,131.98788391096085,139.38508064516128,0.0003,107,2.4772423208191126,6.684931506849315,Entire home/apt
4732,95.00238014280856,139.38508064516128,0.0003,107,2.4772423208191126,1.917808219178082,Entire home/apt
4733,377.37112259970456,139.38508064516128,0.0003,60,4.490099247091034,3.835616438356164,Entire home/apt
4734,180.70060362173038,139.38508064516128,0.0003,15,1.4645522898154477,0.2191780821917808,Entire home/apt
4735,131.98788391096085,139.38508064516128,0.0003,33,4.490099247091034,2.602739726027397,Entire home/apt
4736,180.70060362173038,139.38508064516128,0.0003,107,4.490099247091034,3.4246575342465753,Entire home/apt
4737,180.70060362173038,139.38508064516128,0.0003,33,4.490099247091034,8.684931506849315,Entire home/apt
4738,69.94379391100702,235.87874659400546,0.0003,15,1.4645522898154477,4.438356164383562,Entire home/apt
4739,131.98788391096085,235.87874659400546,0.0003,33,2.4772423208191126,4.8493150684931505,Entire home/apt
4740,131.98788391096085,235.87874659400546,0.0003,60,1.4645522898154477,6.767123287671232,Entire home/apt
4741,377.37112259970456,235.87874659400546,0.0003,33,2.4772423208191126,7.150684931506849,Entire home/apt
4742,131.98788391096085,235.87874659400546,0.0003,6,0.3533135474860335,4.0,Entire home/apt
4743,377.37112259970456,235.87874659400546,0.0003,107,1.4645522898154477,0.0,Entire home/apt
4744,180.70060362173038,235.87874659400546,0.0003,60,0.7688181198910081,4.191780821917808,Entire home/apt
4745,95.00238014280856,235.87874659400546,0.0003,60,2.4772423208191126,0.0,Entire home/apt
4746,180.70060362173038,235.87874659400546,0.0003,60,2.4772423208191126,9.424657534246574,Entire home/apt
4747,377.37112259970456,235.87874659400546,0.0003,6,0.3533135474860335,0.0,Entire home/apt
4748,377.37112259970456,235.87874659400546,0.0003,107,2.4772423208191126,4.684931506849315,Entire home/apt
4749,180.70060362173038,235.87874659400546,0.0003,33,4.490099247091034,3.4794520547945202,Entire home/apt
4750,180.70060362173038,235.87874659400546,0.0003,33,2.4772423208191126,4.328767123287671,Entire home/apt
4751,377.37112259970456,235.87874659400546,0.0003,6,0.3533135474860335,4.2465753424657535,Entire home/apt
4752,180.70060362173038,235.87874659400546,0.0003,33,1.4645522898154477,4.383561643835616,Entire home/apt
4753,377.37112259970456,235.87874659400546,0.0003,60,2.4772423208191126,3.1780821917808217,Entire home/apt
4754,95.00238014280856,235.87874659400546,0.0003,33,2.4772423208191126,1.36986301369863,Entire home/apt
4755,95.00238014280856,235.87874659400546,0.0003,60,1.4645522898154477,4.3561643835616435,Entire home/apt
4756,180.70060362173038,235.87874659400546,0.0003,60,2.4772423208191126,3.4520547945205475,Entire home/apt
4757,180.70060362173038,235.87874659400546,0.0003,60,0.7688181198910081,1.3424657534246576,Entire home/apt
4758,69.94379391100702,235.87874659400546,0.0003,60,4.490099247091034,1.7260273972602738,Entire home/apt
4759,131.98788391096085,235.87874659400546,0.0003,6,0.3533135474860335,3.890410958904109,Entire home/apt
4760,180.70060362173038,235.87874659400546,0.0003,60,2.4772423208191126,4.876712328767123,Entire home/apt
4761,95.00238014280856,235.87874659400546,0.0003,107,2.4772423208191126,2.931506849315068,Entire home/apt
4762,377.37112259970456,235.87874659400546,0.0003,107,2.4772423208191126,4.547945205479452,Entire home/apt
4763,180.70060362173038,235.87874659400546,0.0003,107,2.4772423208191126,1.8082191780821917,Entire home/apt
4764,180.70060362173038,235.87874659400546,0.0003,60,2.4772423208191126,3.5890410958904106,Entire home/apt
4765,131.98788391096085,235.87874659400546,0.0003,33,1.4645522898154477,6.219178082191781,Entire home/apt
4766,95.00238014280856,235.87874659400546,0.0003,107,4.490099247091034,3.863013698630137,Entire home/apt
4767,131.98788391096085,235.87874659400546,0.0003,60,4.490099247091034,4.602739726027397,Entire home/apt
4768,131.98788391096085,235.87874659400546,0.0003,15,1.4645522898154477,1.1506849315068493,Entire home/apt
4769,131.98788391096085,235.87874659400546,0.0003,107,4.490099247091034,4.082191780821917,Entire home/apt
4770,377.37112259970456,235.87874659400546,0.0003,33,2.4772423208191126,5.890410958904109,Entire home/apt
4771,131.98788391096085,235.87874659400546,0.0003,107,2.4772423208191126,9.506849315068493,Entire home/apt
4772,131.98788391096085,235.87874659400546,0.0003,60,2.4772423208191126,1.9726027397260273,Entire home/apt
4773,45.615907545887154,235.87874659400546,0.0003,60,2.4772423208191126,4.10958904109589,Entire home/apt
4774,131.98788391096085,235.87874659400546,0.0003,33,4.490099247091034,1.506849315068493,Entire home/apt
4775,377.37112259970456,235.87874659400546,0.0003,1,0.3533135474860335,1.9452054794520546,Entire home/apt
4776,180.70060362173038,235.87874659400546,0.0003,107,4.490099247091034,6.575342465753424,Entire home/apt
4777,377.37112259970456,235.87874659400546,0.0003,15,0.3533135474860335,0.0821917808219178,Entire home/apt
4778,131.98788391096085,235.87874659400546,0.0003,107,4.490099247091034,3.643835616438356,Entire home/apt
4779,131.98788391096085,235.87874659400546,0.0003,60,2.4772423208191126,3.6712328767123283,Entire home/apt
4780,131.98788391096085,235.87874659400546,0.0003,33,2.4772423208191126,4.438356164383562,Entire home/apt
4781,377.37112259970456,235.87874659400546,0.0003,33,1.4645522898154477,0.0273972602739726,Entire home/apt
4782,180.70060362173038,235.87874659400546,0.0003,6,0.12316864295125164,0.1643835616438356,Entire home/apt
4783,180.70060362173038,235.87874659400546,0.0003,60,1.4645522898154477,4.2465753424657535,Entire home/apt
4784,377.37112259970456,235.87874659400546,0.0003,15,0.7688181198910081,3.506849315068493,Entire home/apt
4785,377.37112259970456,235.87874659400546,0.0003,60,4.490099247091034,3.5342465753424657,Entire home/apt
4786,131.98788391096085,235.87874659400546,0.0003,33,1.4645522898154477,4.219178082191781,Entire home/apt
4787,377.37112259970456,235.87874659400546,0.0003,15,0.3533135474860335,0.6575342465753424,Entire home/apt
4788,131.98788391096085,235.87874659400546,0.0003,107,4.490099247091034,0.1095890410958904,Entire home/apt
4789,95.00238014280856,235.87874659400546,0.0003,15,1.4645522898154477,0.0,Entire home/apt
4790,180.70060362173038,235.87874659400546,0.0003,107,1.4645522898154477,0.0,Entire home/apt
4791,131.98788391096085,235.87874659400546,0.0003,107,2.4772423208191126,3.0410958904109586,Entire home/apt
4792,131.98788391096085,235.87874659400546,0.0003,107,2.4772423208191126,0.0,Entire home/apt
4793,377.37112259970456,235.87874659400546,0.0003,1,0.12316864295125164,0.0,Entire home/apt
4794,95.00238014280856,235.87874659400546,0.0003,107,2.4772423208191126,2.958904109589041,Entire home/apt
4795,131.98788391096085,235.87874659400546,0.0003,60,1.4645522898154477,4.520547945205479,Entire home/apt
4796,377.37112259970456,235.87874659400546,0.0003,6,0.12316864295125164,0.0,Entire home/apt
4797,131.98788391096085,235.87874659400546,0.0003,6,0.3533135474860335,3.780821917808219,Entire home/apt
4798,131.98788391096085,235.87874659400546,0.0003,33,0.7688181198910081,0.0,Entire home/apt
4799,131.98788391096085,235.87874659400546,0.0003,60,4.490099247091034,4.191780821917808,Entire home/apt
4800,95.00238014280856,235.87874659400546,0.0003,15,1.4645522898154477,0.0547945205479452,Entire home/apt
4801,377.37112259970456,235.87874659400546,0.0003,33,1.4645522898154477,3.863013698630137,Entire home/apt
4802,131.98788391096085,235.87874659400546,0.0003,33,0.7688181198910081,2.6575342465753424,Entire home/apt
4803,180.70060362173038,235.87874659400546,0.0003,107,2.4772423208191126,2.73972602739726,Entire home/apt
4804,131.98788391096085,235.87874659400546,0.0003,6,0.7688181198910081,0.0,Entire home/apt
4805,180.70060362173038,235.87874659400546,0.0003,107,4.490099247091034,2.191780821917808,Entire home/apt
4806,45.615907545887154,235.87874659400546,0.0003,107,4.490099247091034,5.36986301369863,Entire home/apt
4807,95.00238014280856,235.87874659400546,0.0003,33,2.4772423208191126,0.0,Entire home/apt
4808,131.98788391096085,235.87874659400546,0.0003,60,2.4772423208191126,1.1232876712328768,Entire home/apt
4809,180.70060362173038,235.87874659400546,0.0003,107,2.4772423208191126,0.1643835616438356,Entire home/apt
4810,180.70060362173038,235.87874659400546,0.0003,33,1.4645522898154477,0.8767123287671232,Entire home/apt
4811,377.37112259970456,235.87874659400546,0.0003,33,1.4645522898154477,2.1095890410958904,Entire home/apt
4812,180.70060362173038,235.87874659400546,0.0003,1,0.12316864295125164,2.273972602739726,Entire home/apt
4813,131.98788391096085,235.87874659400546,0.0003,15,0.3533135474860335,2.3561643835616435,Entire home/apt
4814,45.615907545887154,235.87874659400546,0.0003,33,2.4772423208191126,4.520547945205479,Entire home/apt
4815,180.70060362173038,304.86434370771315,0.0003,33,2.4772423208191126,4.3561643835616435,Entire home/apt
4816,131.98788391096085,304.86434370771315,0.0003,15,1.4645522898154477,1.8630136986301369,Entire home/apt
4817,131.98788391096085,304.86434370771315,0.0003,15,0.7688181198910081,0.0,Entire home/apt
4818,131.98788391096085,304.86434370771315,0.0003,33,2.4772423208191126,0.0,Entire home/apt
4819,377.37112259970456,304.86434370771315,0.0003,60,2.4772423208191126,1.9452054794520546,Entire home/apt
4820,377.37112259970456,304.86434370771315,0.0003,60,2.4772423208191126,2.0273972602739727,Entire home/apt
4821,95.00238014280856,304.86434370771315,0.0003,107,4.490099247091034,2.1643835616438354,Entire home/apt
4822,131.98788391096085,304.86434370771315,0.0003,33,1.4645522898154477,2.0273972602739727,Entire home/apt
4823,95.00238014280856,304.86434370771315,0.0003,60,2.4772423208191126,4.821917808219178,Entire home/apt
4824,180.70060362173038,304.86434370771315,0.0003,15,0.3533135474860335,0.0,Entire home/apt
4825,180.70060362173038,304.86434370771315,0.0003,60,1.4645522898154477,1.2876712328767121,Entire home/apt
4826,131.98788391096085,304.86434370771315,0.0003,107,1.4645522898154477,1.917808219178082,Entire home/apt
4827,180.70060362173038,304.86434370771315,0.0003,1,0.12316864295125164,0.0821917808219178,Entire home/apt
