,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
5857,0.13001300130013002,0.217,1.9477779699118105,33,1.06,2.73972602739726,Entire home/apt
5858,0.115011501150115,0.218,1.9477779699118105,33,1.06,3.2602739726027394,Entire home/apt
5859,0.135013501350135,0.243,1.9477779699118105,33,1.06,6.219178082191781,Entire home/apt
5860,0.17001700170017,0.251,1.9477779699118105,33,1.06,0.0,Entire home/apt
5861,0.4000400040004,0.285,1.9477779699118105,33,1.06,1.7534246575342465,Entire home/apt
5862,0.15001500150015,0.3,1.9477779699118105,33,1.06,3.9726027397260273,Entire home/apt
5863,0.25002500250025,0.329,1.9477779699118105,33,0.01,0.7671232876712328,Entire home/apt
5864,0.34903490349034905,0.342,1.9477779699118105,33,1.06,2.767123287671233,Entire home/apt
5865,0.09500950095009501,0.304,1.9477779699118105,33,1.06,1.8356164383561642,Entire home/apt
5866,0.25002500250025,0.019,1.9477779699118105,33,1.06,9.041095890410958,Entire home/apt
5867,0.185018501850185,0.08,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5868,0.18901890189018902,0.133,1.9477779699118105,33,1.06,7.58904109589041,Entire home/apt
5869,0.295029502950295,0.136,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5870,0.19501950195019502,0.328,1.9477779699118105,33,1.06,0.0,Entire home/apt
5871,0.22002200220022003,0.36,1.9477779699118105,1,0.01,0.0,Entire home/apt
5872,0.14501450145014502,0.363,1.9477779699118105,33,0.01,0.0,Entire home/apt
5873,0.09900990099009901,0.004,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5874,0.08000800080008001,0.006,1.9477779699118105,33,1.06,4.10958904109589,Entire home/apt
5875,0.149014901490149,0.009,1.9477779699118105,1,1.06,9.808219178082192,Entire home/apt
5876,0.4000400040004,0.009,1.9477779699118105,1,0.01,9.917808219178081,Entire home/apt
5877,0.063006300630063,0.01,1.9477779699118105,33,1.06,0.9315068493150684,Entire home/apt
5878,0.265026502650265,0.01,1.9477779699118105,33,1.06,4.410958904109589,Entire home/apt
5879,0.128012801280128,0.012,1.9477779699118105,33,1.06,9.534246575342465,Entire home/apt
5880,0.14501450145014502,0.014,1.9477779699118105,33,1.06,9.534246575342465,Entire home/apt
5881,0.1000100010001,0.015,1.9477779699118105,33,1.06,8.904109589041095,Entire home/apt
5882,0.089008900890089,0.016,1.9477779699118105,33,1.06,9.534246575342465,Entire home/apt
5883,0.1000100010001,0.017,1.9477779699118105,33,1.06,0.0,Entire home/apt
5884,0.5090509050905091,0.017,1.9477779699118105,1,0.01,3.095890410958904,Entire home/apt
5885,0.07900790079007901,0.018,1.9477779699118105,33,1.06,9.945205479452055,Entire home/apt
5886,0.19501950195019502,0.019,1.9477779699118105,33,1.06,9.095890410958903,Entire home/apt
5887,0.149014901490149,0.021,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5888,0.18401840184018403,0.023,1.9477779699118105,33,1.06,4.684931506849315,Entire home/apt
5889,0.09900990099009901,0.025,1.9477779699118105,33,1.06,9.205479452054794,Entire home/apt
5890,0.16501650165016502,0.026,1.9477779699118105,33,1.06,0.0,Entire home/apt
5891,0.27502750275027504,0.026,1.9477779699118105,33,1.06,9.561643835616438,Entire home/apt
5892,0.15001500150015,0.027,1.9477779699118105,33,1.06,9.123287671232877,Entire home/apt
5893,0.2000200020002,0.03,1.9477779699118105,33,1.06,9.095890410958903,Entire home/apt
5894,0.10501050105010501,0.031,1.9477779699118105,33,1.06,9.47945205479452,Entire home/apt
5895,0.15001500150015,0.033,1.9477779699118105,33,1.06,7.917808219178082,Entire home/apt
5896,0.1000100010001,0.048,1.9477779699118105,33,1.06,0.0,Entire home/apt
5897,0.15001500150015,0.048,1.9477779699118105,33,1.06,9.342465753424657,Entire home/apt
5898,0.064006400640064,0.076,1.9477779699118105,33,1.06,6.10958904109589,Entire home/apt
5899,0.18001800180018002,0.081,1.9477779699118105,33,1.06,9.561643835616438,Entire home/apt
5900,0.085008500850085,0.082,1.9477779699118105,33,1.06,8.63013698630137,Entire home/apt
5901,0.12201220122012202,0.083,1.9477779699118105,33,1.06,0.0,Entire home/apt
5902,0.19501950195019502,0.09,1.9477779699118105,33,1.06,7.698630136986301,Entire home/apt
5903,0.135013501350135,0.091,1.9477779699118105,33,1.06,7.808219178082191,Entire home/apt
5904,0.12001200120012001,0.094,1.9477779699118105,33,1.06,7.041095890410959,Entire home/apt
5905,0.23902390239023902,0.095,1.9477779699118105,33,1.06,7.013698630136986,Entire home/apt
5906,0.18001800180018002,0.096,1.9477779699118105,33,1.06,7.068493150684931,Entire home/apt
5907,0.063006300630063,0.102,1.9477779699118105,33,1.06,8.904109589041095,Entire home/apt
5908,0.12001200120012001,0.111,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5909,0.135013501350135,0.118,1.9477779699118105,33,1.06,9.452054794520548,Entire home/apt
5910,0.1000100010001,0.127,1.9477779699118105,1,1.06,8.191780821917808,Entire home/apt
5911,0.09900990099009901,0.164,1.9477779699118105,33,1.06,2.602739726027397,Entire home/apt
5912,0.15001500150015,0.193,1.9477779699118105,33,1.06,0.0,Entire home/apt
5913,0.27502750275027504,0.2,1.9477779699118105,1,0.01,4.520547945205479,Entire home/apt
5914,0.09900990099009901,0.206,1.9477779699118105,33,1.06,7.534246575342466,Entire home/apt
5915,0.1000100010001,0.208,1.9477779699118105,33,1.06,2.821917808219178,Entire home/apt
5916,0.125012501250125,0.209,1.9477779699118105,33,1.06,4.328767123287671,Entire home/apt
5917,0.125012501250125,0.217,1.9477779699118105,33,1.06,0.0,Entire home/apt
5918,0.16001600160016002,0.227,1.9477779699118105,33,1.06,0.0,Entire home/apt
5919,0.14501450145014502,0.228,1.9477779699118105,33,1.06,3.150684931506849,Entire home/apt
5920,0.2000200020002,0.238,1.9477779699118105,33,1.06,2.73972602739726,Entire home/apt
5921,0.060006000600060005,0.246,1.9477779699118105,33,1.06,5.58904109589041,Entire home/apt
5922,0.18001800180018002,0.253,1.9477779699118105,33,1.06,1.0684931506849313,Entire home/apt
5923,0.19501950195019502,0.264,1.9477779699118105,33,1.06,2.7123287671232874,Entire home/apt
5924,0.085008500850085,0.288,1.9477779699118105,33,1.06,1.1506849315068493,Entire home/apt
5925,0.16501650165016502,0.29,1.9477779699118105,33,1.06,1.8356164383561642,Entire home/apt
5926,0.071007100710071,0.291,1.9477779699118105,33,1.06,0.0,Entire home/apt
5927,0.085008500850085,0.293,1.9477779699118105,33,1.06,1.6712328767123288,Entire home/apt
5928,0.16501650165016502,0.293,1.9477779699118105,33,1.06,2.2465753424657535,Entire home/apt
5929,0.060006000600060005,0.296,1.9477779699118105,33,1.06,0.0,Entire home/apt
5930,0.081008100810081,0.3,1.9477779699118105,33,1.06,1.5616438356164384,Entire home/apt
5931,0.060006000600060005,0.3,1.9477779699118105,33,1.06,2.4657534246575343,Entire home/apt
5932,0.10501050105010501,0.301,1.9477779699118105,1,0.01,0.0,Entire home/apt
5933,0.16501650165016502,0.302,1.9477779699118105,33,1.06,2.0,Entire home/apt
5934,0.115011501150115,0.303,1.9477779699118105,33,1.06,0.1095890410958904,Entire home/apt
5935,0.05000500050005,0.308,1.9477779699118105,33,1.06,2.1369863013698627,Entire home/apt
5936,0.13001300130013002,0.312,1.9477779699118105,33,1.06,1.7534246575342465,Entire home/apt
5937,0.074007400740074,0.314,1.9477779699118105,1,0.01,0.9041095890410958,Entire home/apt
5938,0.06500650065006501,0.318,1.9477779699118105,33,1.06,0.3835616438356164,Entire home/apt
5939,0.125012501250125,0.32,1.9477779699118105,33,1.06,9.205479452054794,Entire home/apt
5940,0.12001200120012001,0.322,1.9477779699118105,33,1.06,1.3972602739726026,Entire home/apt
5941,0.125012501250125,0.33,1.9477779699118105,33,1.06,1.6986301369863013,Entire home/apt
5942,0.085008500850085,0.331,1.9477779699118105,33,1.06,1.5890410958904109,Entire home/apt
5943,0.09000900090009001,0.334,1.9477779699118105,1,0.01,0.0,Entire home/apt
5944,0.1000100010001,0.346,1.9477779699118105,1,1.06,0.0,Entire home/apt
5945,0.1000100010001,0.349,1.9477779699118105,1,0.01,0.0273972602739726,Entire home/apt
5946,0.325032503250325,0.352,1.9477779699118105,1,0.01,9.561643835616438,Entire home/apt
5947,0.115011501150115,0.353,1.9477779699118105,33,1.06,0.8767123287671232,Entire home/apt
5948,0.17501750175017503,0.355,1.9477779699118105,1,0.01,3.4520547945205475,Entire home/apt
5949,0.09900990099009901,0.357,1.9477779699118105,33,1.06,0.0,Entire home/apt
5950,0.125012501250125,0.357,1.9477779699118105,33,1.06,1.7260273972602738,Entire home/apt
5951,0.089008900890089,0.36,1.9477779699118105,33,1.06,0.0,Entire home/apt
5952,0.085008500850085,0.36,1.9477779699118105,33,1.06,0.0273972602739726,Entire home/apt
5953,0.1000100010001,0.362,1.9477779699118105,33,1.06,0.4657534246575342,Entire home/apt
5954,0.086008600860086,0.364,1.9477779699118105,33,1.06,0.1643835616438356,Entire home/apt
5955,0.10901090109010901,0.023,1.9477779699118105,33,1.06,9.917808219178081,Entire home/apt
5956,0.085008500850085,0.161,1.9477779699118105,33,1.06,5.561643835616438,Entire home/apt
5957,0.089008900890089,0.023,1.9477779699118105,33,1.06,9.178082191780822,Entire home/apt
5958,0.15001500150015,0.196,1.9477779699118105,1,0.01,3.36986301369863,Entire home/apt
5959,0.265026502650265,0.022,1.9477779699118105,33,1.06,4.438356164383562,Entire home/apt
5960,0.15001500150015,0.029,1.9477779699118105,33,1.06,8.657534246575342,Entire home/apt
5961,0.14001400140014,0.074,1.9477779699118105,33,1.06,5.917808219178082,Entire home/apt
5962,0.075007500750075,0.151,1.9477779699118105,33,1.06,0.0821917808219178,Entire home/apt
5963,0.215021502150215,0.301,1.9477779699118105,33,1.06,2.054794520547945,Entire home/apt
5964,0.075007500750075,0.303,1.9477779699118105,33,1.06,1.7808219178082192,Entire home/apt
5965,0.1000100010001,0.316,1.9477779699118105,33,1.06,1.6164383561643834,Entire home/apt
5966,0.19001900190019003,0.351,1.9477779699118105,1,0.01,0.8767123287671232,Entire home/apt
5967,0.25002500250025,0.35,1.9477779699118105,1,0.01,0.0,Entire home/apt
5968,0.08300830083008301,0.206,1.9477779699118105,33,1.06,4.0,Entire home/apt
5969,0.24902490249024903,0.015,1.9477779699118105,1,0.01,9.917808219178081,Entire home/apt
5970,1.0991099109910991,0.186,1.9477779699118105,1,0.01,4.136986301369863,Entire home/apt
5971,0.15001500150015,0.354,1.9477779699118105,1,1.06,0.5753424657534246,Entire home/apt
5972,0.19501950195019502,0.174,1.9477779699118105,33,1.06,6.794520547945205,Entire home/apt
5973,0.078007800780078,0.06,1.9477779699118105,33,1.06,8.931506849315069,Entire home/apt
5974,0.245024502450245,0.073,1.9477779699118105,33,1.06,4.684931506849315,Entire home/apt
5975,0.155015501550155,0.089,1.9477779699118105,33,1.06,7.58904109589041,Entire home/apt
5976,0.07200720072007201,0.119,1.9477779699118105,33,1.06,9.26027397260274,Entire home/apt
5977,0.14001400140014,0.28,1.9477779699118105,33,0.01,4.0,Entire home/apt
5978,0.075007500750075,0.309,1.9477779699118105,33,1.06,0.0547945205479452,Entire home/apt
5979,0.06500650065006501,0.315,1.9477779699118105,33,1.06,1.452054794520548,Entire home/apt
5980,0.08000800080008001,0.326,1.9477779699118105,33,1.06,2.794520547945205,Entire home/apt
5981,0.17501750175017503,0.349,1.9477779699118105,33,0.01,0.5753424657534246,Entire home/apt
5982,0.12901290129012902,0.006,1.9477779699118105,33,1.06,9.397260273972602,Entire home/apt
5983,0.149014901490149,0.012,1.9477779699118105,1,1.06,9.424657534246574,Entire home/apt
5984,0.15001500150015,0.129,1.9477779699118105,33,1.06,6.520547945205479,Entire home/apt
5985,0.115011501150115,0.275,1.9477779699118105,33,1.06,0.0,Entire home/apt
5986,0.08000800080008001,0.031,1.9477779699118105,33,1.06,4.027397260273973,Entire home/apt
5987,0.10901090109010901,0.197,1.9477779699118105,33,1.06,4.383561643835616,Entire home/apt
5988,0.08000800080008001,0.332,1.9477779699118105,33,1.06,0.0,Entire home/apt
5989,0.09500950095009501,0.011,1.9477779699118105,33,1.06,9.616438356164384,Entire home/apt
5990,0.155015501550155,0.026,1.9477779699118105,1,0.01,8.10958904109589,Entire home/apt
5991,0.08000800080008001,0.027,1.9477779699118105,33,1.06,9.47945205479452,Entire home/apt
5992,0.125012501250125,0.032,1.9477779699118105,33,1.06,9.095890410958903,Entire home/apt
5993,0.067006700670067,0.036,1.9477779699118105,33,1.06,8.63013698630137,Entire home/apt
5994,0.089008900890089,0.058,1.9477779699118105,33,1.06,8.575342465753424,Entire home/apt
5995,0.125012501250125,0.072,1.9477779699118105,33,1.06,8.520547945205479,Entire home/apt
5996,0.15901590159015902,0.095,1.9477779699118105,1,0.01,6.602739726027397,Entire home/apt
5997,0.09500950095009501,0.22,1.9477779699118105,33,1.06,3.9726027397260273,Entire home/apt
5998,0.085008500850085,0.32,1.9477779699118105,1,0.01,1.7534246575342465,Entire home/apt
5999,0.35003500350035005,0.357,1.9477779699118105,1,0.01,0.0,Entire home/apt
6000,1.5001500150015001,0.0,1.9477779699118105,1,0.01,9.808219178082192,Entire home/apt
6001,0.299029902990299,0.007,1.9477779699118105,1,0.01,8.986301369863014,Entire home/apt
6002,0.45004500450045004,0.014,1.9477779699118105,33,0.01,9.972602739726026,Entire home/apt
6003,0.19001900190019003,0.016,1.9477779699118105,33,1.06,9.534246575342465,Entire home/apt
6004,0.2000200020002,0.279,1.9477779699118105,33,1.06,0.9041095890410958,Entire home/apt
6005,0.074007400740074,0.3,1.9477779699118105,33,1.06,0.0,Entire home/apt
6006,0.185018501850185,0.168,1.9477779699118105,33,1.06,0.0,Entire home/apt
6007,0.10901090109010901,0.153,1.9477779699118105,33,1.06,1.4246575342465753,Entire home/apt
6008,0.10501050105010501,0.326,1.9477779699118105,33,1.06,4.301369863013698,Entire home/apt
6009,0.7990799079907991,0.01,1.9477779699118105,1,1.06,8.73972602739726,Entire home/apt
6010,0.28002800280028,0.023,1.9477779699118105,33,1.06,9.452054794520548,Entire home/apt
6011,0.24002400240024002,0.34,1.9477779699118105,1,1.06,3.3424657534246576,Entire home/apt
6012,0.17601760176017603,0.296,1.9477779699118105,33,1.06,0.0,Entire home/apt
6013,0.39903990399039907,0.11,1.9477779699118105,33,1.06,4.575342465753424,Entire home/apt
6014,0.255025502550255,0.168,1.9477779699118105,33,1.06,0.0,Entire home/apt
6015,0.18001800180018002,0.21,1.9477779699118105,33,1.06,0.4657534246575342,Entire home/apt
6016,0.7500750075007501,0.245,1.9477779699118105,33,1.06,6.931506849315068,Entire home/apt
6017,0.16901690169016903,0.312,1.9477779699118105,33,1.06,0.7397260273972602,Entire home/apt
6018,0.17001700170017,0.323,1.9477779699118105,33,1.06,0.3561643835616438,Entire home/apt
6019,0.17501750175017503,0.326,1.9477779699118105,33,1.06,0.0,Entire home/apt
6020,0.27502750275027504,0.339,1.9477779699118105,33,1.06,0.3013698630136986,Entire home/apt
6021,0.35003500350035005,0.349,1.9477779699118105,33,1.06,2.383561643835616,Entire home/apt
6022,0.125012501250125,0.357,1.9477779699118105,33,1.06,0.0,Entire home/apt
6023,0.2000200020002,0.36,1.9477779699118105,1,0.01,0.0,Entire home/apt
6024,0.65006500650065,0.361,1.9477779699118105,1,1.06,0.1643835616438356,Entire home/apt
6025,0.12401240124012401,0.014,1.9477779699118105,33,1.06,7.835616438356164,Entire home/apt
6026,0.085008500850085,0.022,1.9477779699118105,33,1.06,9.232876712328766,Entire home/apt
6027,0.06900690069006901,0.084,1.9477779699118105,33,1.06,0.0,Entire home/apt
6028,0.21902190219021903,0.095,1.9477779699118105,33,0.01,0.4931506849315068,Entire home/apt
6029,0.19501950195019502,0.109,1.9477779699118105,33,1.06,6.328767123287671,Entire home/apt
6030,0.295029502950295,0.11,1.9477779699118105,1,0.01,0.1643835616438356,Entire home/apt
6031,0.325032503250325,0.118,1.9477779699118105,33,1.06,5.150684931506849,Entire home/apt
6032,0.3000300030003,0.136,1.9477779699118105,1,1.06,4.657534246575342,Entire home/apt
6033,0.125012501250125,0.207,1.9477779699118105,1,0.01,0.0,Entire home/apt
6034,0.5000500050005,0.209,1.9477779699118105,33,1.06,3.835616438356164,Entire home/apt
6035,0.4000400040004,0.221,1.9477779699118105,33,1.06,1.6986301369863013,Entire home/apt
6036,0.3000300030003,0.227,1.9477779699118105,33,1.06,8.84931506849315,Entire home/apt
6037,0.12101210121012101,0.243,1.9477779699118105,33,1.06,5.150684931506849,Entire home/apt
6038,0.14601460146014603,0.251,1.9477779699118105,33,1.06,4.493150684931507,Entire home/apt
6039,0.14501450145014502,0.282,1.9477779699118105,33,1.06,2.958904109589041,Entire home/apt
6040,0.295029502950295,0.286,1.9477779699118105,33,1.06,0.0,Entire home/apt
6041,0.215021502150215,0.313,1.9477779699118105,33,1.06,1.8082191780821917,Entire home/apt
6042,0.21902190219021903,0.322,1.9477779699118105,33,1.06,0.6575342465753424,Entire home/apt
6043,0.2000200020002,0.331,1.9477779699118105,33,0.01,0.0,Entire home/apt
6044,0.14001400140014,0.339,1.9477779699118105,33,1.06,4.054794520547945,Entire home/apt
6045,0.11601160116011601,0.344,1.9477779699118105,1,1.06,0.0,Entire home/apt
6046,0.19501950195019502,0.354,1.9477779699118105,33,0.01,0.3287671232876712,Entire home/apt
6047,0.19901990199019903,0.357,1.9477779699118105,33,1.06,0.136986301369863,Entire home/apt
6048,0.185018501850185,0.357,1.9477779699118105,33,1.06,0.3561643835616438,Entire home/apt
6049,0.15401540154015403,0.359,1.9477779699118105,33,1.06,0.273972602739726,Entire home/apt
6050,0.25002500250025,0.361,1.9477779699118105,1,0.01,0.136986301369863,Entire home/apt
6051,0.060006000600060005,0.363,1.9477779699118105,1,0.01,0.0,Entire home/apt
6052,0.06500650065006501,0.364,1.9477779699118105,1,1.06,0.0,Entire home/apt
6053,0.12001200120012001,0.364,1.9477779699118105,1,0.01,0.3287671232876712,Entire home/apt
6054,0.08000800080008001,0.286,1.9477779699118105,1,0.01,0.0,Entire home/apt
6055,0.16501650165016502,0.008,1.9477779699118105,33,1.06,9.945205479452055,Entire home/apt
6056,0.1000100010001,0.008,1.9477779699118105,33,1.06,9.972602739726026,Entire home/apt
6057,0.125012501250125,0.012,1.9477779699118105,1,0.01,9.397260273972602,Entire home/apt
6058,0.14001400140014,0.021,1.9477779699118105,33,1.06,8.575342465753424,Entire home/apt
6059,0.125012501250125,0.026,1.9477779699118105,33,1.06,9.534246575342465,Entire home/apt
6060,0.149014901490149,0.123,1.9477779699118105,33,1.06,6.465753424657533,Entire home/apt
6061,0.12001200120012001,0.21,1.9477779699118105,33,1.06,4.191780821917808,Entire home/apt
6062,0.1000100010001,0.258,1.9477779699118105,33,1.06,0.3835616438356164,Entire home/apt
6063,0.09500950095009501,0.308,1.9477779699118105,33,1.06,1.2876712328767121,Entire home/apt
6064,0.1000100010001,0.348,1.9477779699118105,1,1.06,1.0410958904109588,Entire home/apt
6065,0.11001100110011001,0.362,1.9477779699118105,1,0.01,0.0,Entire home/apt
6066,0.10501050105010501,0.018,1.9477779699118105,33,1.06,9.315068493150685,Entire home/apt
6067,0.10601060106010601,0.299,1.9477779699118105,1,1.06,0.0,Entire home/apt
6068,0.8140814081408141,0.004,1.9477779699118105,33,1.06,9.753424657534246,Entire home/apt
6069,0.269026902690269,0.011,1.9477779699118105,33,1.06,9.26027397260274,Entire home/apt
6070,0.2000200020002,0.018,1.9477779699118105,33,1.06,9.47945205479452,Entire home/apt
