,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
4744,0.177164833012109,297.3387335995436,-0.22840182348282614,0.8902077151335313,9.9e-06,0.153,Entire home/apt
4745,-0.2331228399332159,297.3387335995436,-0.22840182348282614,0.9050445103857567,2.21e-05,0.0,Entire home/apt
4746,0.15152185345302618,297.3387335995436,-0.22840182348282614,0.7566765578635015,2.1000000000000002e-05,0.344,Entire home/apt
4747,2.7158198093613066,297.3387335995436,-0.22840182348282614,0.04451038575667656,2.6e-06,0.0,Entire home/apt
4748,0.4079516490438542,297.3387335995436,-0.22840182348282614,1.8100890207715135,2.4100000000000003e-05,0.171,Entire home/apt
4749,0.2797367512484402,297.3387335995436,-0.22840182348282614,0.652818991097923,3.23e-05,0.127,Entire home/apt
4750,0.177164833012109,297.3387335995436,-0.22840182348282614,0.44510385756676557,1.92e-05,0.158,Entire home/apt
4751,1.0490261380209245,297.3387335995436,-0.22840182348282614,0.10385756676557864,4.2e-06,0.155,Entire home/apt
4752,0.07459291477577779,297.3387335995436,-0.22840182348282614,0.41543026706231456,1.1000000000000001e-05,0.16,Entire home/apt
4753,0.7925963424300964,297.3387335995436,-0.22840182348282614,1.1869436201780417,2.9500000000000002e-05,0.116,Entire home/apt
4754,-0.2844087990513815,297.3387335995436,-0.22840182348282614,0.6083086053412463,2.68e-05,0.05,Entire home/apt
4755,-0.2844087990513815,297.3387335995436,-0.22840182348282614,0.8011869436201781,1.89e-05,0.159,Entire home/apt
4756,0.15152185345302618,297.3387335995436,-0.22840182348282614,0.9792284866468843,2.6000000000000002e-05,0.126,Entire home/apt
4757,0.17203623710029245,297.3387335995436,-0.22840182348282614,0.741839762611276,9.100000000000001e-06,0.049,Entire home/apt
4758,-0.4382666764058783,297.3387335995436,-0.22840182348282614,1.2017804154302671,3.84e-05,0.063,Entire home/apt
4759,-0.07926496257871905,297.3387335995436,-0.22840182348282614,0.10385756676557864,3.2e-06,0.142,Entire home/apt
4760,0.048949935216694974,297.3387335995436,-0.22840182348282614,1.053412462908012,2.25e-05,0.178,Entire home/apt
4761,-0.19722266855049994,297.3387335995436,-0.22840182348282614,2.344213649851632,2.1400000000000002e-05,0.107,Entire home/apt
4762,0.37205147766113833,297.3387335995436,-0.22840182348282614,1.6320474777448073,2.39e-05,0.166,Entire home/apt
4763,0.23357938804209116,297.3387335995436,-0.22840182348282614,2.507418397626113,2.12e-05,0.066,Entire home/apt
4764,0.2797367512484402,297.3387335995436,-0.22840182348282614,1.0385756676557865,2.7099999999999998e-05,0.131,Entire home/apt
4765,-0.07926496257871905,297.3387335995436,-0.22840182348282614,0.5934718100890208,1.3000000000000001e-05,0.227,Entire home/apt
4766,-0.23825143584503244,297.3387335995436,-0.22840182348282614,2.0474777448071215,3.75e-05,0.141,Entire home/apt
4767,-0.027979003460553438,297.3387335995436,-0.22840182348282614,0.6824925816023739,3.56e-05,0.168,Entire home/apt
4768,-0.10490794213780186,297.3387335995436,-0.22840182348282614,0.3264094955489614,1.27e-05,0.042,Entire home/apt
4769,-0.07926496257871905,297.3387335995436,-0.22840182348282614,2.28486646884273,7e-05,0.149,Entire home/apt
4770,1.1772410358163383,297.3387335995436,-0.22840182348282614,0.5489614243323443,2.6099999999999997e-05,0.215,Entire home/apt
4771,-0.12029372987325154,297.3387335995436,-0.22840182348282614,1.6617210682492582,2.1099999999999998e-05,0.347,Entire home/apt
4772,-0.07926496257871905,297.3387335995436,-0.22840182348282614,0.8902077151335313,2.16e-05,0.072,Entire home/apt
4773,-0.46390965596496114,297.3387335995436,-0.22840182348282614,1.023738872403561,2.89e-05,0.15,Entire home/apt
4774,-0.14080811352051778,297.3387335995436,-0.22840182348282614,0.5489614243323443,3.37e-05,0.055,Entire home/apt
4775,1.0490261380209245,297.3387335995436,-0.22840182348282614,0.029673590504451043,4.1e-06,0.071,Entire home/apt
4776,0.18229342892392555,297.3387335995436,-0.22840182348282614,2.4332344213649852,3.1e-05,0.24,Entire home/apt
4777,0.5105235672801854,297.3387335995436,-0.22840182348282614,0.2373887240356083,3.7e-06,0.003,Entire home/apt
4778,-0.10490794213780186,297.3387335995436,-0.22840182348282614,1.3056379821958457,3.46e-05,0.133,Entire home/apt
4779,0.023306955657612174,297.3387335995436,-0.22840182348282614,1.2017804154302671,2.55e-05,0.134,Entire home/apt
4780,-0.13055092169688465,297.3387335995436,-0.22840182348282614,0.41543026706231456,2.19e-05,0.162,Entire home/apt
4781,0.7925963424300964,297.3387335995436,-0.22840182348282614,0.5341246290801187,1.1299999999999999e-05,0.001,Entire home/apt
4782,0.15152185345302618,297.3387335995436,-0.22840182348282614,0.13353115727002968,1.8e-06,0.006,Entire home/apt
4783,0.25409377168935743,297.3387335995436,-0.22840182348282614,0.9347181008902078,1.48e-05,0.155,Entire home/apt
4784,1.192626823551788,297.3387335995436,-0.22840182348282614,0.2373887240356083,8.4e-06,0.128,Entire home/apt
4785,0.4079516490438542,297.3387335995436,-0.22840182348282614,1.0682492581602374,3.48e-05,0.129,Entire home/apt
4786,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.40059347181008903,1.68e-05,0.154,Entire home/apt
4787,0.5361665468392682,297.3387335995436,-0.22840182348282614,0.26706231454005935,5.1e-06,0.024,Entire home/apt
4788,-0.13055092169688465,297.3387335995436,-0.22840182348282614,1.9287833827893177,3.5e-05,0.004,Entire home/apt
4789,-0.1920940726386834,297.3387335995436,-0.22840182348282614,0.26706231454005935,1.47e-05,0.0,Entire home/apt
4790,0.25409377168935743,297.3387335995436,-0.22840182348282614,1.3501483679525224,1.75e-05,0.0,Entire home/apt
4791,-0.07926496257871905,297.3387335995436,-0.22840182348282614,1.9436201780415432,2.89e-05,0.111,Entire home/apt
4792,-0.0843935584905356,297.3387335995436,-0.22840182348282614,1.454005934718101,2.0099999999999997e-05,0.0,Entire home/apt
4793,0.3258941144547893,297.3387335995436,-0.22840182348282614,0.029673590504451043,1.7e-06,0.0,Entire home/apt
4794,-0.2587658194922987,297.3387335995436,-0.22840182348282614,1.3056379821958457,2.5e-05,0.108,Entire home/apt
4795,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.7270029673590506,1.66e-05,0.165,Entire home/apt
4796,1.1772410358163383,297.3387335995436,-0.22840182348282614,0.08902077151335312,1.1e-06,0.0,Entire home/apt
4797,-0.012593215725103754,297.3387335995436,-0.22840182348282614,0.13353115727002968,4.1e-06,0.138,Entire home/apt
4798,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.5044510385756678,7.1e-06,0.0,Entire home/apt
4799,-0.13055092169688465,297.3387335995436,-0.22840182348282614,0.741839762611276,3.6099999999999997e-05,0.153,Entire home/apt
4800,-0.2587658194922987,297.3387335995436,-0.22840182348282614,0.3264094955489614,1.32e-05,0.002,Entire home/apt
4801,0.4079516490438542,297.3387335995436,-0.22840182348282614,0.5192878338278932,1.8999999999999998e-05,0.141,Entire home/apt
4802,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.41543026706231456,9.8e-06,0.097,Entire home/apt
4803,0.2797367512484402,297.3387335995436,-0.22840182348282614,1.8694362017804156,1.95e-05,0.1,Entire home/apt
4804,-0.027979003460553438,297.3387335995436,-0.22840182348282614,0.10385756676557864,5.500000000000001e-06,0.0,Entire home/apt
4805,0.15665044936484276,297.3387335995436,-0.22840182348282614,2.166172106824926,3.7999999999999995e-05,0.08,Entire home/apt
4806,-0.453652464141328,297.3387335995436,-0.22840182348282614,1.6617210682492582,5.04e-05,0.196,Entire home/apt
4807,-0.25363722358048213,297.3387335995436,-0.22840182348282614,0.5341246290801187,2.73e-05,0.0,Entire home/apt
4808,-0.12029372987325154,297.3387335995436,-0.22840182348282614,0.9940652818991098,2.06e-05,0.041,Entire home/apt
4809,0.15152185345302618,297.3387335995436,-0.22840182348282614,1.2759643916913948,2.75e-05,0.006,Entire home/apt
4810,0.06946431886396122,297.3387335995436,-0.22840182348282614,0.5192878338278932,1.31e-05,0.032,Entire home/apt
4811,0.4079516490438542,297.3387335995436,-0.22840182348282614,0.4599406528189911,1.76e-05,0.077,Entire home/apt
4812,0.22332219621845806,297.3387335995436,-0.22840182348282614,0.01483679525222552,5e-07,0.083,Entire home/apt
4813,-0.05362198301963624,297.3387335995436,-0.22840182348282614,0.2818991097922849,3.3e-06,0.086,Entire home/apt
4814,-0.46903825187677767,297.3387335995436,-0.22840182348282614,0.44510385756676557,2.47e-05,0.165,Entire home/apt
4815,0.14126466162939308,297.3387335995436,-0.22840182348282614,0.4896142433234421,1.92e-05,0.159,Entire home/apt
4816,-0.13055092169688465,297.3387335995436,-0.22840182348282614,0.3264094955489614,1.84e-05,0.068,Entire home/apt
4817,-0.10490794213780186,297.3387335995436,-0.22840182348282614,0.3115727002967359,6.2e-06,0.0,Entire home/apt
4818,0.01817835974579561,297.3387335995436,-0.22840182348282614,0.34124629080118696,1.99e-05,0.0,Entire home/apt
4819,0.5874525059574339,297.3387335995436,-0.22840182348282614,0.7863501483679526,2.8e-05,0.071,Entire home/apt
4820,0.5361665468392682,297.3387335995436,-0.22840182348282614,0.7566765578635015,2.18e-05,0.074,Entire home/apt
4821,-0.23825143584503244,297.3387335995436,-0.22840182348282614,2.3887240356083086,3.9500000000000005e-05,0.079,Entire home/apt
4822,-0.03310759937237,297.3387335995436,-0.22840182348282614,0.5192878338278932,1.76e-05,0.074,Entire home/apt
4823,-0.19722266855049994,297.3387335995436,-0.22840182348282614,1.0979228486646886,2.37e-05,0.176,Entire home/apt
4824,0.07459291477577779,297.3387335995436,-0.22840182348282614,0.17804154302670622,3.1e-06,0.0,Entire home/apt
4825,0.15152185345302618,297.3387335995436,-0.22840182348282614,1.2166172106824926,1.74e-05,0.047,Entire home/apt
4826,-0.08952215440235217,297.3387335995436,-0.22840182348282614,1.4391691394658754,1.55e-05,0.07,Entire home/apt
4827,0.2797367512484402,297.3387335995436,-0.22840182348282614,0.029673590504451043,5e-07,0.003,Entire home/apt
4828,0.6900244241937651,297.3387335995436,-0.22840182348282614,1.0385756676557865,8.7e-06,0.323,Entire home/apt
4829,-0.027979003460553438,297.3387335995436,-0.22840182348282614,0.43026706231454004,2.3500000000000002e-05,0.161,Entire home/apt
4830,-0.07926496257871905,297.3387335995436,-0.22840182348282614,1.394658753709199,1.99e-05,0.285,Entire home/apt
4831,-0.002336023901470633,297.3387335995436,-0.22840182348282614,0.7270029673590506,1.3700000000000001e-05,0.0,Entire home/apt
4832,-0.027979003460553438,297.3387335995436,-0.22840182348282614,0.9940652818991098,1.3700000000000001e-05,0.076,Entire home/apt
4833,-0.04849338710781968,297.3387335995436,-0.22840182348282614,0.712166172106825,3.09e-05,0.113,Entire home/apt
4834,0.10023589433486059,297.3387335995436,-0.22840182348282614,0.8308605341246291,2.33e-05,0.04,Entire home/apt
4835,-0.2331228399332159,297.3387335995436,-0.22840182348282614,0.8605341246290802,1.62e-05,0.08,Entire home/apt
4836,0.0027925720103459282,297.3387335995436,-0.22840182348282614,1.6617210682492582,3.1e-05,0.085,Entire home/apt
4837,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.8456973293768547,2.9e-05,0.053,Entire home/apt
4838,-0.23825143584503244,297.3387335995436,-0.22840182348282614,1.513353115727003,2.28e-05,0.064,Entire home/apt
4839,0.27460815533662364,297.3387335995436,-0.22840182348282614,0.8308605341246291,3.24e-05,0.0,Entire home/apt
4840,-0.4126236968467955,297.3387335995436,-0.22840182348282614,1.3501483679525224,3.05e-05,0.058,Entire home/apt
4841,-0.10490794213780186,297.3387335995436,-0.22840182348282614,0.9347181008902078,2.27e-05,0.077,Entire home/apt
4842,0.37718007357295485,297.3387335995436,-0.22840182348282614,0.8308605341246291,1.34e-05,0.015,Entire home/apt
4843,0.2284507921302746,297.3387335995436,-0.22840182348282614,0.2373887240356083,2.6e-06,0.019,Entire home/apt
4844,-0.002336023901470633,297.3387335995436,-0.22840182348282614,0.6083086053412463,1.06e-05,0.036,Entire home/apt
4845,0.27460815533662364,297.3387335995436,-0.22840182348282614,0.059347181008902086,2.8999999999999998e-06,0.072,Entire home/apt
4846,-0.07926496257871905,297.3387335995436,-0.22840182348282614,0.5786350148367954,8.2e-06,0.154,Entire home/apt
4847,0.177164833012109,297.3387335995436,-0.22840182348282614,0.059347181008902086,1.3e-06,0.0,Entire home/apt
4848,-0.1920940726386834,297.3387335995436,-0.22840182348282614,0.10385756676557864,4.3e-06,0.063,Entire home/apt
4849,-0.23825143584503244,297.3387335995436,-0.22840182348282614,0.6973293768545995,1.73e-05,0.069,Entire home/apt
4850,-0.2331228399332159,297.3387335995436,-0.22840182348282614,1.85459940652819,2.4500000000000003e-05,0.035,Entire home/apt
4851,-0.3613377377286299,297.3387335995436,-0.22840182348282614,1.2462908011869438,2.5e-05,0.063,Entire home/apt
4852,-0.2946659908750146,297.3387335995436,-0.22840182348282614,0.5489614243323443,1.36e-05,0.072,Entire home/apt
4853,0.5310379509274518,297.3387335995436,-0.22840182348282614,1.2908011869436202,1.22e-05,0.072,Entire home/apt
4854,-0.13055092169688465,297.3387335995436,-0.22840182348282614,0.7270029673590506,2.68e-05,0.093,Entire home/apt
4855,-0.03823619528418656,297.3387335995436,-0.22840182348282614,1.6320474777448073,2.8e-05,0.131,Entire home/apt
4856,0.43359462860293707,297.3387335995436,-0.22840182348282614,0.0741839762611276,4.7e-06,0.0,Entire home/apt
4857,1.2028840153754212,297.3387335995436,-0.22840182348282614,0.04451038575667656,2.8999999999999998e-06,0.064,Entire home/apt
4858,-0.23825143584503244,297.3387335995436,-0.22840182348282614,1.1275964391691395,4.16e-05,0.146,Entire home/apt
4859,-0.13055092169688465,297.3387335995436,-0.22840182348282614,0.13353115727002968,5.2e-06,0.005,Entire home/apt
4860,-0.2331228399332159,297.3387335995436,-0.22840182348282614,0.0741839762611276,1.8e-06,0.059,Entire home/apt
4861,1.0490261380209245,297.3387335995436,-0.22840182348282614,0.6379821958456974,5.899999999999999e-06,0.024,Entire home/apt
4862,0.10023589433486059,297.3387335995436,-0.22840182348282614,2.0178041543026706,3.05e-05,0.053,Entire home/apt
4863,0.023306955657612174,297.3387335995436,-0.22840182348282614,1.3501483679525224,3.21e-05,0.042,Entire home/apt
4864,-0.18183688081505026,297.3387335995436,-0.22840182348282614,1.053412462908012,2.34e-05,0.138,Entire home/apt
4865,-0.31518037452228087,297.3387335995436,-0.22840182348282614,0.5489614243323443,1.8e-05,0.0,Entire home/apt
4866,0.7925963424300964,297.3387335995436,-0.22840182348282614,0.1632047477744807,5.1e-06,0.071,Entire home/apt
4867,0.6387384650755995,297.3387335995436,-0.22840182348282614,0.029673590504451043,2.5e-06,0.139,Entire home/apt
4868,-0.48955263552404393,297.3387335995436,-0.22840182348282614,0.19287833827893175,7.7e-06,0.0,Entire home/apt
4869,-0.289537394963198,297.3387335995436,-0.22840182348282614,1.0089020771513353,1.94e-05,0.0,Entire home/apt
4870,-0.18696547672686684,297.3387335995436,-0.22840182348282614,1.3501483679525224,2.8199999999999998e-05,0.051,Entire home/apt
4871,0.10023589433486059,297.3387335995436,-0.22840182348282614,2.863501483679525,3.65e-05,0.12,Entire home/apt
4872,0.7669533628710136,297.3387335995436,-0.22840182348282614,0.19287833827893175,7.9e-06,0.0,Entire home/apt
4873,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.0741839762611276,2.5e-06,0.174,Entire home/apt
4874,-0.23825143584503244,297.3387335995436,-0.22840182348282614,0.11869436201780416,7.9e-06,0.0,Entire home/apt
4875,0.177164833012109,297.3387335995436,-0.22840182348282614,0.7715133531157271,1.97e-05,0.088,Entire home/apt
4876,-0.18696547672686684,297.3387335995436,-0.22840182348282614,3.456973293768546,4.4500000000000004e-05,0.052,Entire home/apt
4877,0.5310379509274518,297.3387335995436,-0.22840182348282614,0.37091988130563797,6.7e-06,0.0,Entire home/apt
4878,-0.03310759937237,297.3387335995436,-0.22840182348282614,0.2373887240356083,1.28e-05,0.038,Entire home/apt
4879,0.21819360030664148,297.3387335995436,-0.22840182348282614,0.4896142433234421,8.8e-06,0.011,Entire home/apt
4880,0.11562168207031027,297.3387335995436,-0.22840182348282614,0.37091988130563797,1.32e-05,0.064,Entire home/apt
4881,1.090054905315457,297.3387335995436,-0.22840182348282614,1.1275964391691395,3.12e-05,0.231,Entire home/apt
4882,-0.3613377377286299,297.3387335995436,-0.22840182348282614,0.13353115727002968,5.899999999999999e-06,0.0,Entire home/apt
4883,0.8746538770191613,297.3387335995436,-0.22840182348282614,0.47477744807121663,5.1e-06,0.003,Entire home/apt
4884,-0.3100517786104643,297.3387335995436,-0.22840182348282614,1.0385756676557865,9.499999999999999e-06,0.009,Entire home/apt
4885,-0.2331228399332159,297.3387335995436,-0.22840182348282614,0.029673590504451043,1.5e-06,0.0,Entire home/apt
4886,-0.35108054590499677,297.3387335995436,-0.22840182348282614,0.29673590504451036,1e-05,0.004,Entire home/apt
4887,0.4284660326911205,297.3387335995436,-0.22840182348282614,0.3857566765578635,5.1e-06,0.021,Entire home/apt
4888,-0.027979003460553438,297.3387335995436,-0.22840182348282614,0.11869436201780416,5.600000000000001e-06,0.013,Entire home/apt
4889,0.5361665468392682,297.3387335995436,-0.22840182348282614,0.44510385756676557,1.0500000000000001e-05,0.0,Entire home/apt
4890,0.15152185345302618,297.3387335995436,-0.22840182348282614,0.22255192878338279,1.09e-05,0.01,Entire home/apt
4891,-0.2331228399332159,297.3387335995436,-0.22840182348282614,0.08902077151335312,3.5e-06,0.0,Entire home/apt
4892,1.3003273376999358,297.3387335995436,-0.22840182348282614,0.1632047477744807,3e-06,0.0,Entire home/apt
4893,0.5361665468392682,297.3387335995436,-0.22840182348282614,0.8011869436201781,1.51e-05,0.0,Entire home/apt
4894,0.4284660326911205,297.3387335995436,-0.22840182348282614,2.5964391691394657,3.53e-05,0.255,Entire home/apt
4895,0.45923760816201986,297.3387335995436,-0.22840182348282614,0.04451038575667656,1.4000000000000001e-06,0.0,Entire home/apt
